round,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
89,2.088529123470956,0.9652899799744521,0.3094543850192071,0.317914840092436,0.3094543850192071,0.23750355364848183,0.9525052512559598,0.3873447348784451,0.0,0.0,0.9715200234839846,0.9997385879099813,0.9854273313406855,344284,354284,0.11538461538461539,0.008695652173913044,0.016172506738544475,345,26,0.11851415094339622,0.6184615384615385,0.19891142998515587,325,1696,0.12790697674418605,0.012658227848101266,0.023036649214659685,869,86,0.0,0.0,0.0,4733,0,0.10483870967741936,0.003884075291305647,0.00749063670411985,3347,124,0.9919839679358717,0.5978260869565217,0.746043707611153,2484,1497,0.5772357723577236,0.07407407407407407,0.13129912159038373,1917,246,0.07801418439716312,0.1542056074766355,0.10361067503924647,214,423,0.09375,0.625,0.16304347826086957,24,160,1.3187682628631592,0.8392021656036377,174424,43,0.8677322297418765,0.6182359580416232,1.5908647775650024,0.43859434127807617,16391,5,0.7072266564188728,0.08007420797366649,0.0015204593073576689,0.9998904466629028,629665,154,0.22331665368608503,2.2373909999150783,1.2202801704406738,0.9420179128646851,192594,48,0.9956687263572002,0.67208095791284,0.002751857042312622,0.9998455047607422,660117,162,0.20600409029194022,2.39829183393158,6.006073957774788,0.0012159169418737292,6.007289874716662,1.5258962500374764,7.533186124754138,0.017203459166921675
90,2.177991803391697,0.9654880041947665,0.300136775095665,0.33947372496744327,0.300136775095665,0.24184785228555578,0.9521851732700745,0.3795738834154435,0.0,0.0,0.9704733899638283,0.9998257252733208,0.9849309208690937,344284,354697,0.21656050955414013,0.09855072463768116,0.13545816733067728,345,157,0.11852331606217617,0.563076923076923,0.1958266452648475,325,1544,0.15384615384615385,0.01611047180667434,0.029166666666666667,869,91,0.0,0.0,0.0,4733,0,0.25,0.002091425156856887,0.004148148148148148,3347,28,0.9929846938775511,0.6268115942028986,0.7685093780848964,2484,1568,0.5903083700440529,0.06990088680229525,0.125,1917,227,0.0,0.0,0.0,214,83,0.10204081632653061,0.625,0.17543859649122806,24,147,1.3182413578033447,0.8307457566261292,174424,43,0.9721759669359513,0.6192185420077294,1.5649821758270264,0.4411567449569702,16391,5,0.7559962881766398,0.05546037491876632,0.001521491794846952,0.9998649954795837,629665,154,0.21672185816741388,2.3188769590342417,1.2271723747253418,0.9399306178092957,192594,48,0.9426028701325965,0.677664874936454,0.002647771267220378,0.9998091459274292,660117,162,0.2189263972761385,2.42578595795203,6.0970067088492215,0.001105999923311174,6.098112708772533,1.5115405840333551,7.609653292805888,0.019243166083469987
91,2.0835308722639763,0.9655884108416866,0.3244679164369827,0.3312497170367899,0.3244679164369827,0.24582663173843106,0.9528734481701887,0.39038769188620587,0.0,0.0,0.971807722171243,0.9997269695948694,0.9855696612113238,344284,354175,0.15789473684210525,0.008695652173913044,0.016483516483516484,345,19,0.11869436201780416,0.6153846153846154,0.19900497512437812,325,1685,0.16883116883116883,0.014959723820483314,0.02748414376321353,869,77,0.0,0.0,0.0,4733,0,0.1111111111111111,0.003884075291305647,0.007505773672055427,3347,117,0.993046776232617,0.6324476650563607,0.7727496310870634,2484,1582,0.5826446280991735,0.07355242566510173,0.13061602593793423,1917,242,0.12419700214132762,0.27102803738317754,0.17033773861967694,214,467,0.08426966292134831,0.625,0.1485148514851485,24,178,1.3178023099899292,0.834162712097168,174424,43,0.8931698747016591,0.644297374994494,1.5767382383346558,0.4490269124507904,16391,5,0.8069686834468031,0.056495417025871575,0.0014169393107295036,0.9998761415481567,629665,154,0.21704883328037128,2.2851045000134036,1.246053695678711,0.9362233281135559,192594,48,1.0211062415248375,0.7070920830592513,0.002660313155502081,0.9998636841773987,660117,162,0.19943941165204265,2.477415708010085,6.170405083103105,0.0011315830051898956,6.171536666108295,1.5379503750009462,7.7094870411092415,0.016447499860078096
92,2.140535326581005,0.9651784170334299,0.3023236193009362,0.32826323262266655,0.3023236193009362,0.23484538681213155,0.9519529621428557,0.38743473821608,0.0,0.0,0.9706230684202215,0.999796679485541,0.9849939048469344,344284,354632,0.0,0.0,0.0,345,3,0.11896348645465253,0.6215384615384615,0.19970341077607515,325,1698,0.16666666666666666,0.014959723820483314,0.027455121436114043,869,78,0.0,0.0,0.0,4733,0,0.26,0.003884075291305647,0.007653812187224021,3347,50,0.9917638984214139,0.5817230273752013,0.7333164171530069,2484,1457,0.5814977973568282,0.06885758998435054,0.12313432835820895,1917,227,0.0931174089068826,0.10747663551401869,0.09978308026030369,214,247,0.1,0.625,0.1724137931034483,24,150,1.3159723281860352,0.8367254734039307,174424,43,0.8993639486767492,0.6580997080309317,1.5624340772628784,0.4482947885990143,16391,5,0.6952363920884471,0.0580278750276193,0.0015136939473450184,0.9998570680618286,629665,154,0.2187863446381673,2.335224917042069,1.2322543859481812,0.940294086933136,192594,48,0.924667680575655,0.7062929170206189,0.0024327600840479136,0.9998606443405151,660117,162,0.21329472461254576,2.3756977500161156,6.133343167137355,0.0010705419117584825,6.134413709049113,1.5637042499147356,7.698117958963849,0.015852124895900488
93,2.1178846892412917,0.9654071210625255,0.3058615177757252,0.3256784276667874,0.3058615177757252,0.2362625941319863,0.9523551914420303,0.38936438740425305,0.0,0.0,0.971129430883299,0.999787965749207,0.9852503406189533,344284,354444,0.0,0.0,0.0,345,3,0.11816578483245149,0.6184615384615385,0.19842053307008883,325,1701,0.16470588235294117,0.01611047180667434,0.029350104821802937,869,85,0.0,0.0,0.0,4733,0,0.2641509433962264,0.004182850313713774,0.00823529411764706,3347,53,0.9903350515463918,0.6187600644122383,0.7616451932606542,2484,1552,0.5747663551401869,0.06416275430359937,0.11543876114500234,1917,214,0.06936416184971098,0.11214953271028037,0.08571428571428572,214,346,0.10416666666666667,0.625,0.17857142857142858,24,144,1.3193302154541016,0.8327409029006958,174424,43,0.9582417087857749,0.6438184999860823,1.57576584815979,0.4432310461997986,16391,5,0.819860126442854,0.05832616693805903,0.0014711384428665042,0.9998729228973389,629665,154,0.2110078289312404,2.551032374962233,1.2465293407440186,0.9405485391616821,192594,48,0.9628494313851101,0.7239913330413401,0.0029577321838587523,0.9997954964637756,660117,162,0.20592966025298046,2.607028792030178,6.5841971669578925,0.0010481670033186674,6.585245333961211,1.6228511669905856,8.208096500951797,0.01787891599815339
94,2.0746424110012645,0.9656163015769422,0.317992678245321,0.42102575667880215,0.317992678245321,0.25403148406564297,0.9531037110769831,0.39247570530973036,0.0004224757076468103,0.00021128248468201986,0.9720182553489528,0.9996979238070896,0.9856638009542192,344284,354088,0.15530903328050713,0.28405797101449276,0.20081967213114754,345,631,0.11346863468634687,0.37846153846153846,0.17459190915542938,325,1084,0.21568627450980393,0.012658227848101266,0.02391304347826087,869,51,1.0,0.00021128248468201986,0.0004224757076468103,4733,1,0.09243697478991597,0.0032865252464893933,0.006347374495095211,3347,119,0.9894867037724181,0.644122383252818,0.7802974884174592,2484,1617,0.5222222222222223,0.07355242566510173,0.1289437585733882,1917,270,0.06854838709677419,0.1588785046728972,0.09577464788732394,214,496,0.08108108108108109,0.625,0.14354066985645933,24,185,1.3133925199508667,0.8385944366455078,174424,43,0.8855789416867523,0.6695769579382613,1.5691417455673218,0.4448782801628113,16391,5,0.8001013788886054,0.059947292087599635,0.0014099135296419263,0.9998888373374939,629665,154,0.21719930726270043,2.468068958958611,1.2357662916183472,0.9421840906143188,192594,48,1.6305602795906795,0.7618511250475422,0.0032971668988466263,0.999859094619751,660117,162,0.19087452711329841,2.587936000083573,6.547380334115587,0.0015579999890178442,6.548938334104605,1.58054120792076,8.129479542025365,0.019440873875282705
95,2.1213163110933317,0.9656497704592488,0.31277510023299165,0.34807647624145066,0.31277510023299165,0.25781698188800556,0.952548272974416,0.39531555086641873,0.0,0.0,0.9708863829955267,0.9998141069582089,0.9851379313305458,344284,354542,0.1623246492985972,0.23478260869565218,0.19194312796208532,345,499,0.1183774834437086,0.44,0.18656229615133724,325,1208,0.19047619047619047,0.01380897583429229,0.02575107296137339,869,63,0.0,0.0,0.0,4733,0,0.26666666666666666,0.00358530026889752,0.007075471698113208,3347,45,0.9900621118012423,0.6417069243156199,0.7787005373717636,2484,1610,0.5720720720720721,0.06624934793948878,0.1187470780738663,1917,222,0.10426540284360189,0.102803738317757,0.10352941176470588,214,211,0.1056338028169014,0.625,0.18072289156626506,24,142,1.3257890939712524,0.8378892540931702,174424,43,0.8900544227394717,0.6932286249939352,1.56255042552948,0.4451223313808441,16391,5,0.7778907293955798,0.060225749970413744,0.0015024709282442927,0.9998506903648376,629665,154,0.21942261528392748,2.4641265419777483,1.2226396799087524,0.9398579597473145,192594,48,0.9518406179672075,0.759130832972005,0.002475873799994588,0.999848484992981,660117,162,0.2046143833883037,2.5735997080337256,6.550311457947828,0.0012172919232398272,6.551528749871068,1.6143563750665635,8.165885124937631,0.019046917092055082
96,2.126448491453222,0.9654573243859854,0.3109969587257004,0.3685030867887032,0.3109969587257004,0.25407979441392226,0.9521156858111676,0.39948983983330494,0.0,0.0,0.9704651818438117,0.9998257252733208,0.984926693600998,344284,354700,0.1989247311827957,0.1072463768115942,0.1393596986817326,345,186,0.1176084099868594,0.5507692307692308,0.1938278289117488,325,1522,0.1896551724137931,0.012658227848101266,0.023732470334412083,869,58,0.0,0.0,0.0,4733,0,0.3333333333333333,0.0044816253361219,0.00884433962264151,3347,45,0.9910543130990416,0.6243961352657005,0.766115090145715,2484,1565,0.6,0.050078247261345854,0.09244102070293693,1917,160,0.18125,0.13551401869158877,0.15508021390374332,214,160,0.10273972602739725,0.625,0.17647058823529413,24,146,1.3150486946105957,0.8431867361068726,174424,43,0.9083656145168444,0.6594797909492627,1.5926674604415894,0.44133976101875305,16391,5,0.7524838881162811,0.0818808329058811,0.0015595725271850824,0.9998840689659119,629665,154,0.2130701022548131,2.336553749977611,1.2292201519012451,0.9419763684272766,192594,48,0.9011138258229434,0.6877333330921829,0.0022222751285880804,0.9998666644096375,660117,162,0.2080585244841473,2.4725346659542993,6.238182372879237,0.0022149999858811498,6.240397372865118,1.6219082090537995,7.862305581918918,0.015848669223487377
97,2.120647892754901,0.9655131058564966,0.308502118327339,0.3700439485306382,0.308502118327339,0.24723907830436564,0.9520294501807769,0.3978824482697316,0.0,0.0,0.9703749852001782,0.9998286298520989,0.9848816482551236,344284,354734,0.1534954407294833,0.5855072463768116,0.2432269717037929,345,1316,0.10101010101010101,0.12307692307692308,0.11095700416088766,325,396,0.25,0.01611047180667434,0.03027027027027027,869,56,0.0,0.0,0.0,4733,0,0.4358974358974359,0.005079175380938153,0.01004134672179563,3347,39,0.9886934673366834,0.6336553945249598,0.7723258096172718,2484,1592,0.609375,0.0406885758998435,0.07628361858190709,1917,128,0.08955223880597014,0.056074766355140186,0.06896551724137931,214,134,0.10204081632653061,0.625,0.17543859649122806,24,147,1.3156349658966064,0.8251903653144836,174424,43,1.033323433294895,0.6451362079242244,1.543857455253601,0.45439571142196655,16391,5,0.8087072102790116,0.05336116696707904,0.0013943135272711515,0.9998745322227478,629665,154,0.20482602248898565,2.3948186669731513,1.2411906719207764,0.9411508440971375,192594,48,0.9752710830014367,0.719300250057131,0.0027109377551823854,0.9998288154602051,660117,162,0.20806388738565923,2.539715333026834,6.35233162494842,0.0011291669216006994,6.35346079187002,1.6045579169876873,7.958018708857708,0.01599629200063646
98,2.153644231861382,0.9650612759453565,0.2997057300217517,0.3689887887671154,0.2997057300217517,0.23684266577574883,0.9514090111895062,0.3923097387798301,0.0,0.0,0.9699211045364892,0.9998286298520989,0.9846478180278725,344284,354900,0.15121255349500715,0.6144927536231884,0.24270177447052088,345,1402,0.1,0.09538461538461539,0.09763779527559055,325,310,0.22535211267605634,0.018411967779056387,0.03404255319148936,869,71,0.0,0.0,0.0,4733,0,0.47619047619047616,0.002987750224081267,0.0059382422802850355,3347,21,0.9875173370319001,0.573268921095008,0.7254202750891493,2484,1442,0.6333333333333333,0.0396452790818988,0.07461953853706431,1917,120,0.049586776859504134,0.028037383177570093,0.03582089552238806,214,121,0.0967741935483871,0.625,0.16759776536312848,24,155,1.315330982208252,0.8436625599861145,174424,43,0.8931425598153806,0.6774987500393763,1.5607597827911377,0.45427370071411133,16391,5,0.8349327355914656,0.055838000029325485,0.001445283298380673,0.999887228012085,629665,154,0.21936680999720354,2.4232940409565344,1.2241435050964355,0.9418829083442688,192594,48,0.9313940215671921,0.7471845420077443,0.0030141391325742006,0.9998500347137451,660117,162,0.2077835549910592,2.5485691250069067,6.452384458039887,0.0014361250214278698,6.453820583061315,1.6336425830377266,8.087463166099042,0.016899332986213267
99,2.0751555879443244,0.9654963714153433,0.31429567105224765,0.4609274286185541,0.31429567105224765,0.2562000870464047,0.9523400686271934,0.3973590456330759,0.002953586497890295,0.001478977392774139,0.97071663038206,0.9998141069582089,0.9850505374251668,344284,354604,0.15138772077375945,0.5217391304347826,0.23468057366362452,345,1189,0.1003584229390681,0.1723076923076923,0.12684031710079274,325,558,0.20430107526881722,0.02186421173762946,0.0395010395010395,869,93,1.0,0.001478977392774139,0.002953586497890295,4733,7,0.3333333333333333,0.0044816253361219,0.00884433962264151,3347,45,0.9915309446254071,0.6127214170692431,0.7574023388902712,2484,1535,0.6010928961748634,0.05738132498695879,0.10476190476190476,1917,183,0.1656441717791411,0.1261682242990654,0.14323607427055704,214,163,0.09090909090909091,0.625,0.15873015873015872,24,165,1.3117170333862305,0.8445971012115479,174424,43,0.9051212632465038,0.6496887499233708,1.5358306169509888,0.45219936966896057,16391,5,0.860226963126648,0.08717595797497779,0.0013458442408591509,0.9998809099197388,629665,154,0.1985826323195635,2.4608321249252185,1.2335357666015625,0.9412079453468323,192594,48,0.9509043047935939,0.7187966670608148,0.0025019103195518255,0.9998682141304016,660117,162,0.1834872295353538,2.529650165932253,6.446143665816635,0.001211875001899898,6.447355540818535,1.5453095840057358,7.992665124824271,0.017281334148719907
100,2.0500099435232917,0.9657501771061688,0.3307363030006538,0.44270304799792626,0.3307363030006538,0.26872739661627876,0.9529822020611107,0.3984439878303771,0.002953586497890295,0.001478977392774139,0.9714968728126623,0.999793774906763,0.9854422298438582,344284,354312,0.15577190542420027,0.32463768115942027,0.21052631578947367,345,719,0.11591355599214145,0.3630769230769231,0.1757259865971705,325,1018,0.18681318681318682,0.019562715765247412,0.035416666666666666,869,91,1.0,0.001478977392774139,0.002953586497890295,4733,7,0.15841584158415842,0.004780400358530027,0.009280742459396751,3347,101,0.9924480805538074,0.6348631239935588,0.7743677878713479,2484,1589,0.5726872246696035,0.06781429316640585,0.12126865671641791,1917,227,0.18627450980392157,0.26635514018691586,0.21923076923076923,214,306,0.0872093023255814,0.625,0.15306122448979592,24,172,1.3218647241592407,0.8402398824691772,174424,43,0.8714930197732842,0.6255075830267742,1.5490344762802124,0.4557989239692688,16391,5,0.8249339965269694,0.05421445798128843,0.0014944237191230059,0.9998634457588196,629665,154,0.208976795742041,2.3272651250008494,1.2215635776519775,0.9394321441650391,192594,48,1.0012863614836847,0.679227833985351,0.0024243106599897146,0.9998273253440857,660117,162,0.20039661131992992,2.4203782910481095,6.106593291042373,0.0015825829468667507,6.108175873989239,1.5188647500472143,7.627040624036454,0.019649791880510747
