round,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,train_loss_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
73,0.5203049208915661,0.8122374438287979,0.8141308928569216,0.6274900598457256,0.8141308928569216,0.6433512107340439,0.8865854696445656,0.8127296955132532,0.001903175924824551,0.045714285714285714,0.999928638849314,0.7917670372915862,0.8837555913401324,2495335,1975865,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6590240180226009,1.0,0.7944719435805335,18137,27521,0.9891333734922615,0.9999904095137624,0.9945322615643979,208540,210829,0.9988280569500974,0.8687190082644628,0.9292412868435205,72600,63143,0.03868244534193988,1.0,0.07448367981073448,19740,510309,0.0009718172983479105,0.045714285714285714,0.001903175924824551,525,24696,0.3275800049304962,0.4304584264755249,2651004,648,0.42460796333813544,1.3474347842857242,0.3296468257904053,0.42816683650016785,2651004,648,0.5200835599344193,1.3991804141551256,0.3264746069908142,0.4374040365219116,2651002,648,0.7572307716554709,1.391170402057469,0.32749640941619873,0.4337444603443146,2651001,648,0.49097635854063093,1.371511610224843,0.32458043098449707,0.43512144684791565,2651000,648,0.5405525978687972,1.325614663772285,6.834911874495447,0.04466575663536787,6.8795776311308146,4.287338084541261,11.166915715672076,0.02314862608909607
74,0.5134248087440723,0.8061975219979135,0.8183378565560241,0.6276560261171468,0.8183378565560241,0.6346011194515798,0.8836631093626708,0.8126318076072166,0.004023055200959344,0.1980952380952381,0.9999284692417739,0.7954915873019054,0.8860708470827442,2495335,1985160,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6595752418357699,1.0,0.7948723567437274,18137,27498,0.9880002386932629,0.8733336530162079,0.9271349557240561,208540,184337,0.9987964209359411,0.8687190082644628,0.9292275958598843,72600,63145,0.039397580262091704,1.0,0.07580848947552353,19740,501046,0.0020321628856712977,0.1980952380952381,0.004023055200959344,525,51177,0.32827824354171753,0.42917853593826294,2651004,648,0.47700295445269447,1.747984617948532,0.3299674987792969,0.4314418137073517,2651004,648,0.5583378576235422,1.6622745506465435,0.3247058689594269,0.43865716457366943,2651002,648,0.5023980498490962,1.6453874669969082,0.328487753868103,0.43147361278533936,2651001,648,0.5161786768231678,1.5530158951878548,0.3243863582611084,0.43579328060150146,2651000,648,0.47304595501297986,1.6834625704213977,8.292125101201236,0.030360220931470394,8.322485322132707,7.490921160206199,15.813406482338905,0.06300386879593134
75,0.5072064577705176,0.8102817980314513,0.8138072270355833,0.62632018060109,0.8138072270355833,0.6425220094172744,0.885048289924843,0.8123410338679102,0.0019034023316678564,0.045714285714285714,0.9999289465617242,0.7895565124522359,0.8823770070558076,2495335,1970348,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6595868489962177,0.9999448640899818,0.7948633664234216,18137,27496,0.980709179834462,0.9999904095137624,0.9902559475758583,208540,212640,0.9987806036803598,0.8687190082644628,0.9292207505193523,72600,63146,0.03840168080305035,1.0,0.07396305594064971,19740,514040,0.0009719353662981412,0.045714285714285714,0.0019034023316678564,525,24693,0.327272891998291,0.42811477184295654,2651004,648,0.43115600574121976,1.3486404735594988,0.32813987135887146,0.4278073310852051,2651004,648,0.4368820136636347,1.347744812257588,0.3247750699520111,0.4379732608795166,2651002,648,0.6398021726190866,1.39656263589859,0.3264913856983185,0.43032801151275635,2651001,648,0.5720891046587647,1.4282410768792033,0.3229160010814667,0.43346473574638367,2651000,648,0.41351069403880786,1.2994425101205707,6.820631508715451,0.0393650121986866,6.859996520914137,4.167335569858551,11.027332090772688,0.019914740696549416
76,0.5027889408868662,0.8123129472826378,0.8141430870398384,0.6264291461499695,0.8141430870398384,0.6428502031880619,0.8863488092584908,0.8137782290484326,0.0019020446980504042,0.045714285714285714,0.9999281405247462,0.7918523965720033,0.8838085670438927,2495335,1976079,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6590958645250382,1.0,0.7945241485050926,18137,27518,0.9815261951492731,0.9999904095137624,0.9906722754944739,208540,212463,0.9987964209359411,0.8687190082644628,0.9292275958598843,72600,63145,0.03882410556065824,1.0,0.0747462546408753,19740,508447,0.0009712273886123588,0.045714285714285714,0.0019020446980504042,525,24711,0.32787176966667175,0.4298616647720337,2651004,648,0.4253330974118371,1.4872812191024423,0.3305477201938629,0.4289061725139618,2651004,648,1.4580298466645925,1.3985412940382957,0.32653456926345825,0.43591704964637756,2651002,648,0.9666776364722517,1.3049296438694,0.3271883428096771,0.43209904432296753,2651001,648,0.5066986247108717,1.2496849987655878,0.32552987337112427,0.43199998140335083,2651000,648,0.5609210196422745,1.3174791317433119,6.757916287519038,0.12155775260180235,6.87947404012084,4.056231866590679,10.935705906711519,0.021631228737533092
77,0.5143330670064896,0.8144110925562457,0.81448194792568,0.6277151123752084,0.81448194792568,0.6437911539694109,0.8879367458481073,0.8128301911220168,0.003033367037411527,0.045714285714285714,0.999928859629959,0.7942244227728942,0.8852843613116025,2495335,1981997,0.7065930272695893,0.992725509214355,0.8255696713046985,6186,8691,0.6595992290068008,1.0,0.7948897751676381,18137,27497,0.9891005331157867,0.9999904095137624,0.9945156613635496,208540,210836,0.9987806036803598,0.8687190082644628,0.9292207505193523,72600,63146,0.038434803941611806,1.0,0.07402449108162382,19740,513597,0.0015687299823517876,0.045714285714285714,0.003033367037411527,525,15299,0.32734352350234985,0.43065494298934937,2651004,648,0.4295931766759674,1.3402212811633945,0.32897594571113586,0.42835015058517456,2651004,648,0.4884247328229265,1.323845156468451,0.32591503858566284,0.43630897998809814,2651002,648,0.6167201025802783,1.3248949544504285,0.32733505964279175,0.4333389401435852,2651001,648,0.5330629755155456,1.350616980344057,0.3235403001308441,0.434474915266037,2651000,648,0.4615774400146055,1.305675733834505,6.645254106260836,0.06246167980134487,6.707715786062181,4.077113376930356,10.784829162992537,0.01406241487711668
78,0.5062813294765579,0.8151572651869171,0.814594639203832,0.627622433683848,0.814594639203832,0.643846992268298,0.8884052181665381,0.8131142081807768,0.0019040063466878223,0.045714285714285714,0.9999294391114973,0.7950683976299775,0.8858086406840859,2495335,1984102,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6595148914505982,0.9999448640899818,0.7948111140327812,18137,27499,0.9889645033552272,0.9999904095137624,0.9944468950060205,208540,210865,0.9987964209359411,0.8687190082644628,0.9292275958598843,72600,63145,0.03931746161368901,1.0,0.07566015787446316,19740,502067,0.000972250354466275,0.045714285714285714,0.0019040063466878223,525,24685,0.32593876123428345,0.4245738685131073,2651004,648,0.4672269554475791,1.3366347942501307,0.32904475927352905,0.4279616177082062,2651004,648,0.5088496827614251,1.3260521041229367,0.3253370225429535,0.43556511402130127,2651002,648,0.589277206062405,1.3043450163677335,0.32805848121643066,0.42881083488464355,2651001,648,0.6283461196954522,1.2383435871452093,0.32338741421699524,0.43461260199546814,2651000,648,0.5664960309102486,1.3351509748026729,6.540526476688683,0.037530774250626564,6.57805725093931,4.019883871078491,10.5979411220178,0.021850958466529846
79,0.5108929517937076,0.8097809230066823,0.8150876264192942,0.6275401845309608,0.8150876264192942,0.6393932040194779,0.8855314048116742,0.8134252432075352,0.00306497212460697,0.11047619047619048,0.9999288410323803,0.7940168354148842,0.885155380589857,2495335,1981479,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.659047965116279,1.0,0.7944893444597761,18137,27520,0.9884439422751966,0.9396758415651674,0.9634431440223604,208540,198251,0.9988280569500974,0.8687190082644628,0.9292412868435205,72600,63143,0.039116374185570936,1.0,0.07528776402206,19740,504648,0.0015540431916831895,0.11047619047619048,0.00306497212460697,525,37322,0.32732224464416504,0.4330710172653198,2651004,648,0.4393516664474018,1.324999994598329,0.32897695899009705,0.42905327677726746,2651004,648,0.5919372097917796,1.3028842275962234,0.32365846633911133,0.43817204236984253,2651002,648,0.5594380136612326,1.3304115999490023,0.32715076208114624,0.4342072904109955,2651001,648,0.8957816242123956,1.2959929825738072,0.322996586561203,0.4351961314678192,2651000,648,0.509311122176407,1.2550599025562406,6.5093487072736025,0.03531972598284483,6.544668433256447,4.060763772577047,10.605432205833495,0.01725512184202671
80,0.5103959520723531,0.8015655800668046,0.8177642991642534,0.6262203680523747,0.8177642991642534,0.6333996478049643,0.8804754392506703,0.8147676201730096,0.004038129258964453,0.1980952380952381,0.9999279851304509,0.7901436079724766,0.8827431360039398,2495335,1971815,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6590958645250382,1.0,0.7945241485050926,18137,27518,0.979250327485129,0.8746667306032416,0.9240086320439302,208540,186268,0.9988596949684041,0.8687190082644628,0.9292549782306009,72600,63141,0.038506779651098146,1.0,0.0741579745180577,19740,512637,0.0020398556409854073,0.1980952380952381,0.004038129258964453,525,50984,0.3269564211368561,0.4288941025733948,2651004,648,0.43747202087799497,1.2926398161798716,0.32891207933425903,0.4250947833061218,2651004,648,0.8734846340386707,1.3039384754374623,0.32500937581062317,0.43590497970581055,2651002,648,0.7232776557302962,1.3791381120681763,0.3285711109638214,0.4338530898094177,2651001,648,0.8367079128947728,1.3273739228025079,0.3223104178905487,0.4321421980857849,2651000,648,0.4910202915449582,1.3061493327841163,6.609239659272134,0.10105482302606106,6.710294482298195,4.015269266441464,10.72556374873966,0.013741178438067436
81,0.5199280453937418,0.8142101044889817,0.8144494873542537,0.6277105868409949,0.8144494873542537,0.6437601757005954,0.8878115168193562,0.8120592262635,0.0030276270972625207,0.045714285714285714,0.999929343922997,0.7939971987729102,0.8851433758849026,2495335,1981429,0.7065930272695893,0.992725509214355,0.8255696713046985,6186,8691,0.6595992290068008,1.0,0.7948897751676381,18137,27497,0.9890958418114467,0.9999904095137624,0.9945132899515233,208540,210837,0.9987964209359411,0.8687190082644628,0.9292275958598843,72600,63145,0.038394585079794215,1.0,0.07394989463825802,19740,514135,0.001565659860395329,0.045714285714285714,0.0030276270972625207,525,15329,0.3269693851470947,0.42846107482910156,2651004,648,0.42102437689483535,1.3290783409029245,0.3291754126548767,0.4311954975128174,2651004,648,0.5012578762315143,1.281821446493268,0.3227126896381378,0.43525731563568115,2651002,648,0.4517610530019629,1.2906352188438177,0.3278551995754242,0.4308236837387085,2651001,648,0.6948054759569783,1.3438947964459658,0.3226105272769928,0.4329158663749695,2651000,648,0.45387918092834373,1.2932166447862983,6.538646447472274,0.011644578538835049,6.550291026011109,4.117696817964315,10.667987843975425,0.027087454684078693
82,0.5149510730993753,0.8060493509007066,0.8183718841991849,0.6275586238626355,0.8183718841991849,0.6372641545627354,0.8833724027631449,0.8134909029443751,0.00351450249116206,0.1619047619047619,0.9999286593936352,0.7919950627871608,0.8838976253022014,2495335,1976434,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6591677266945303,1.0,0.7945763602908964,18137,27515,0.9882674664784756,0.9132588472235542,0.9492837418878909,208540,192712,0.9987964209359411,0.8687190082644628,0.9292275958598843,72600,63145,0.03911149152683417,1.0,0.07527872003294873,19740,504711,0.0017765330435146093,0.1619047619047619,0.00351450249116206,525,47846,0.32696735858917236,0.4294670820236206,2651004,648,0.5929959765567853,1.308057900518179,0.32948437333106995,0.4264633357524872,2651004,648,0.7382699163578657,1.3392990212887526,0.32380154728889465,0.4346446990966797,2651002,648,0.6903557018629881,1.3508500792086124,0.3262380063533783,0.4307146668434143,2651001,648,0.5790621726923233,1.2897655684500933,0.3222011923789978,0.4343719184398651,2651000,648,0.4325724233067608,1.2802064884454012,6.568179057911038,0.04901102278381586,6.617190080694854,4.302123561501503,10.919313642196357,0.0327843502163887
83,0.5095289489926139,0.8171643100490843,0.8149266062295035,0.626604138955907,0.8149266062295035,0.6436394775651991,0.889342699177082,0.8149625093086116,0.003028200113557504,0.045714285714285714,0.9999291373248285,0.7973370308996588,0.8872147526732409,2495335,1989764,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.660103362934925,1.0,0.7952557384956043,18137,27476,0.9807599151573868,0.9999904095137624,0.9902818108645223,208540,212629,0.99884387570872,0.8687190082644628,0.9292481324866291,72600,63142,0.03916464626824807,1.0,0.07537717224867593,19740,504026,0.001565966331723868,0.045714285714285714,0.003028200113557504,525,15326,0.32673585414886475,0.4330136775970459,2651004,648,0.46532434224984287,1.3261770941317081,0.32925036549568176,0.43195369839668274,2651004,648,0.596665086914867,1.2704641176387668,0.32496556639671326,0.43602192401885986,2651002,648,0.5680529469498484,1.2750934157520533,0.32630452513694763,0.43231290578842163,2651001,648,0.4461767276479318,1.2815926391631365,0.32381898164749146,0.43451905250549316,2651000,648,0.48608008691613336,1.2655981415882707,6.418925408273935,0.02722652442753315,6.4461519327014685,4.39233907405287,10.838491006754339,0.025662263855338097
84,0.5130805108521983,0.8145238160225419,0.8145001533255275,0.6276450346090172,0.8145001533255275,0.6437558041083188,0.8880092401754476,0.8125204869814778,0.0030184882404728965,0.045714285714285714,0.9999293754672569,0.794351860571827,0.8853637254728989,2495335,1982314,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6597191910373927,1.0,0.7949768787393982,18137,27492,0.9891521404008063,0.9999904095137624,0.9945417476422687,208540,210825,0.9988280569500974,0.8687190082644628,0.9292412868435205,72600,63143,0.03846363685962136,1.0,0.07407796574550804,19740,513212,0.001560772582428302,0.045714285714285714,0.0030184882404728965,525,15377,0.3265256881713867,0.43041691184043884,2651004,648,0.4951780244099716,1.2465157713741064,0.3286651074886322,0.4274025857448578,2651004,648,0.5542566712886114,1.2050465708598495,0.32817986607551575,0.43711018562316895,2651002,648,1.1245985480032814,1.2290703374892473,0.326845645904541,0.43028461933135986,2651001,648,0.5717851225358851,1.2429183833301067,0.3248731791973114,0.4361822009086609,2651000,648,0.5630702293461314,1.3032662253826857,6.226817288435996,0.0363999055698514,6.263217194005847,4.3835841324180365,10.646801326423883,0.029917031526565552
85,0.5038162769687623,0.8036708148665946,0.819256107379718,0.6263660763735869,0.819256107379718,0.6331555188510992,0.8818126545173429,0.8128535415310176,0.004224693896625853,0.21523809523809523,0.9999292856792893,0.79334317837084,0.8847368077634358,2495335,1979797,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6604275153854557,0.9999448640899818,0.7954734856791964,18137,27461,0.9782809160636601,0.8648220964802915,0.9180593238888861,208540,184354,0.9988122386925123,0.8687190082644628,0.929234441301273,72600,63144,0.03911722683830159,1.0,0.07528934335411355,19740,504637,0.0021332829903719084,0.21523809523809523,0.004224693896625853,525,52970,0.32575616240501404,0.43016985058784485,2651004,648,0.4755534497783091,1.2720931265503168,0.32840675115585327,0.4343622326850891,2651004,648,0.4480194823362659,1.2262051403522491,0.3242463767528534,0.4386579096317291,2651002,648,0.5935797098144358,1.3470627842471004,0.3272809386253357,0.43028387427330017,2651001,648,0.6240909175493388,1.3150700237601995,0.32362619042396545,0.4354816973209381,2651000,648,0.4457759220252271,1.304895294830203,6.465326369740069,0.102504201233387,6.567830570973456,4.366756168194115,10.934586739167571,0.02244597766548395
86,0.512553308772884,0.8079287842915951,0.8186650573587839,0.6264905016684502,0.8186650573587839,0.637462882888303,0.8841958374194215,0.8123163769891665,0.005013910544498456,0.15619047619047619,0.9999293087455685,0.7936020614466595,0.8848977764312708,2495335,1980443,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6604275153854557,0.9999448640899818,0.7954734856791964,18137,27461,0.9793853398916147,0.9194734823055529,0.9484842563989682,208540,195783,0.9988280569500974,0.8687190082644628,0.9292412868435205,72600,63143,0.038453371877611525,1.0,0.07405892824650293,19740,513349,0.002547849863286105,0.15619047619047619,0.005013910544498456,525,32184,0.3271033465862274,0.43275225162506104,2651004,648,0.46231874757114894,1.2343963822349906,0.3290008306503296,0.430777907371521,2651004,648,0.5463135559149567,1.327934032306075,0.3238358795642853,0.43705472350120544,2651002,648,0.6341876148847293,1.3290446009486914,0.3261033296585083,0.4347301125526428,2651001,648,0.4483636086358227,1.2409393060952425,0.32333964109420776,0.43637606501579285,2651000,648,0.5249062396060172,1.3165873531252146,6.448901674710214,0.05678259488195181,6.505684269592166,4.264581496827304,10.77026576641947,0.011246299371123314
87,0.5259441131824245,0.8110361236172322,0.8139368736742697,0.6683021539530501,0.8139368736742697,0.6670656824707762,0.8858971948829543,0.8142439440757475,0.0019021954505825474,0.045714285714285714,0.9999285162405018,0.7904089030130222,0.8829088786432551,2495335,1972476,0.9990239141044412,0.992725509214355,0.9958647531014352,6186,6147,0.660271578870727,1.0,0.7953778011665131,18137,27469,0.980723016220131,0.9999904095137624,0.9902630010660601,208540,212637,0.9988280569500974,0.8687190082644628,0.9292412868435205,72600,63143,0.03836868928359009,1.0,0.07390186102406865,19740,514482,0.0009713060018616698,0.045714285714285714,0.0019021954505825474,525,24709,0.3258730471134186,0.4281253516674042,2651004,648,0.519438839848898,1.2673429101705551,0.328178733587265,0.4305342435836792,2651004,648,0.5453199224815277,1.2780769802629948,0.323352187871933,0.43680766224861145,2651002,648,0.5762514831213318,1.3174081621691585,0.3271534740924835,0.42767468094825745,2651001,648,0.6678347477573027,1.259982516989112,0.323058158159256,0.43175745010375977,2651000,648,0.7856247994198534,1.256823280826211,6.379633850418031,0.02290651760995388,6.402540368027985,4.636947818100452,11.039488186128438,0.02031125035136938
88,0.515348820981691,0.8103307157621081,0.8189298330093774,0.62779290831922,0.8189298330093774,0.6353211778415984,0.8862223012736103,0.8130587329320024,0.004904995475975046,0.1961904761904762,0.9999293766563303,0.8000392732839479,0.8888852279309913,2495335,1996507,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6597911892029539,1.0,0.7950291500460264,18137,27489,0.9881222546592934,0.8748345641124005,0.928033858041412,208540,184631,0.9988122386925123,0.8687190082644628,0.929234441301273,72600,63144,0.03954968654769704,1.0,0.07609003602134684,19740,499119,0.002483543510235575,0.1961904761904762,0.004904995475975046,525,41473,0.3271026611328125,0.42872321605682373,2651004,648,0.5289824344012505,1.3238805467262864,0.32829341292381287,0.42964211106300354,2651004,648,0.5052103123163187,1.3424656577408314,0.32338130474090576,0.43757718801498413,2651002,648,0.7206928205916482,1.4068471156060696,0.32894670963287354,0.4295445382595062,2651001,648,0.6890681548897535,1.2976999506354332,0.3236423432826996,0.4354228675365448,2651000,648,0.49077199698535173,1.29772272054106,6.6686159912496805,0.050709981471300125,6.719325972720981,4.541284820996225,11.260610793717206,0.01626952737569809
89,0.5125468573929595,0.8135802000876975,0.8143399353550216,0.627673815280683,0.8143399353550216,0.6436493262921894,0.8874189234539335,0.8125503711268681,0.003024955886059995,0.045714285714285714,0.9999302907431663,0.7932854706883044,0.8847013152666846,2495335,1979651,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6601871064031161,0.9999448640899818,0.7952990703385371,18137,27471,0.9890348589044344,0.9999904095137624,0.9944824626242876,208540,210850,0.9988755147291732,0.8687190082644628,0.9292618240754383,72600,63140,0.038262635973855805,1.0,0.07370511978015414,19740,515908,0.0015642312455191292,0.045714285714285714,0.003024955886059995,525,15343,0.32576170563697815,0.4269106984138489,2651004,648,0.454104811133793,1.2689734688028693,0.32944369316101074,0.42570701241493225,2651004,648,0.7113332892834803,1.2687186384573579,0.32223227620124817,0.4340011775493622,2651002,648,0.521885420768739,1.2845127740874887,0.32671061158180237,0.4302533268928528,2651001,648,0.5579632914243299,1.2681395402178168,0.32256585359573364,0.43282005190849304,2651000,648,0.46858601887006096,1.378742483444512,6.469086905010045,0.0394350616261363,6.508521966636181,4.056625766679645,10.565147733315825,0.018393592908978462
90,0.5256357660791394,0.8107234755125994,0.813886379452051,0.6263618317499349,0.813886379452051,0.6426079071756716,0.8853287785921451,0.8131518931871939,0.0019037797961369135,0.045714285714285714,0.9999284842619728,0.7900554434574917,0.8826883077837145,2495335,1971594,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6596232179226069,1.0,0.7949071943549624,18137,27496,0.9807783656672545,0.9999904095137624,0.9902912160317215,208540,212625,0.9988755147291732,0.8687190082644628,0.9292618240754383,72600,63140,0.03849303849303849,1.0,0.07413249211356467,19740,512820,0.0009721322099805574,0.045714285714285714,0.0019037797961369135,525,24688,0.32606443762779236,0.42984846234321594,2651004,648,0.43187697773117334,1.281646877527237,0.3289766311645508,0.42937353253364563,2651004,648,0.6378917017444066,1.2944601038470864,0.3236648738384247,0.4346066117286682,2651002,648,0.6718824883115778,1.3406666396185756,0.3276571035385132,0.4362684190273285,2651001,648,0.6244666338283507,1.3096066499128938,0.3226121962070465,0.432413786649704,2651000,648,0.5110343177772312,1.2846493544057012,6.511029625311494,0.08125587087124586,6.59228549618274,4.375657150521874,10.967942646704614,0.02160145714879036
91,0.5150101613214153,0.7927252953939703,0.8109795839430598,0.6272003168224798,0.8109795839430598,0.6405440709494518,0.8742375806204299,0.8124723957854404,0.0030272452068617556,0.045714285714285714,0.9999401289258505,0.7697078748945533,0.8698473255649914,2495335,1920794,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6606323304436512,1.0,0.7956394902502687,18137,27454,0.9892178301891268,0.9999904095137624,0.99457495033993,208540,210811,0.99884387570872,0.8687190082644628,0.9292481324866291,72600,63142,0.03434052791168187,1.0,0.06640081672331816,19740,574831,0.001565455612810645,0.045714285714285714,0.0030272452068617556,525,15331,0.3250375986099243,0.4300993084907532,2651004,648,0.47979679527389824,1.3096789298579097,0.32935014367103577,0.4312509596347809,2651004,648,0.7920509617460073,1.2493475480005145,0.3214208781719208,0.4392516314983368,2651002,648,0.4738346097640791,1.3481754232198,0.32680174708366394,0.4325030446052551,2651001,648,0.5731935273301915,1.3049906743690372,0.3227100074291229,0.43431609869003296,2651000,648,0.44660313791466194,1.3338729972019792,6.5460655726492405,0.04040227085351944,6.58646784350276,4.379365425556898,10.965833269059658,0.017265591770410538
92,0.5127367066467048,0.8140133701374269,0.8143716410353347,0.6279005421626291,0.8143716410353347,0.6438305523967675,0.8877258570120488,0.8128768316577223,0.0030272452068617556,0.045714285714285714,0.999936896127492,0.7937755852420617,0.8850086099893749,2495335,1980861,0.7057944355024144,0.9924021985127708,0.8249126578876647,6186,8698,0.6609453008272294,1.0,0.7958664267848523,18137,27441,0.9898658109961884,0.9999904095137624,0.9949023527419235,208540,210673,0.9988596949684041,0.8687190082644628,0.9292549782306009,72600,63141,0.038336201103865084,1.0,0.07384159593609373,19740,514918,0.001565455612810645,0.045714285714285714,0.0030272452068617556,525,15331,0.32612621784210205,0.4301464557647705,2651004,648,0.47843523849539943,1.3161330530419946,0.3282947540283203,0.42880621552467346,2651004,648,0.5079109134645049,1.3063121223822236,0.32325926423072815,0.4369359016418457,2651002,648,0.5618663199150623,1.2279862882569432,0.3257279694080353,0.43295231461524963,2651001,648,0.399875113397965,1.2405598862096667,0.32281872630119324,0.43782082200050354,2651000,648,0.49227051895725654,1.2529157539829612,6.343907103873789,0.04594428464770317,6.3898513885214925,4.423853132873774,10.813704521395266,0.012528889812529087
93,0.517276229150322,0.8173847943133492,0.8149622155336077,0.6697427563110924,0.8149622155336077,0.668670308790827,0.8901553800593761,0.813267022003855,0.0030366293414310114,0.045714285714285714,0.9999045434791892,0.7975862960283889,0.8873593608232254,2495335,1990435,0.9990239141044412,0.992725509214355,0.9958647531014352,6186,6147,0.6609212156548356,1.0,0.7958489655323724,18137,27442,0.9890114059424723,0.9999904095137624,0.994470606468842,208540,210855,0.9988913349910515,0.8687190082644628,0.9292686700211436,72600,63139,0.03887640493694893,1.0,0.07484317624733888,19740,507763,0.0015704750687082843,0.045714285714285714,0.0030366293414310114,525,15282,0.32711732387542725,0.43318605422973633,2651004,648,0.5797178856917024,1.2748567229136825,0.32881367206573486,0.4296266436576843,2651004,648,0.5904702493329834,1.2892169198021293,0.3231898248195648,0.43742403388023376,2651002,648,0.6399561826086334,1.3990740235894918,0.3258199393749237,0.43002888560295105,2651001,648,0.4228003017385512,1.2499810978770256,0.3224917948246002,0.4324481189250946,2651000,648,0.5220693763160089,1.2856047227978706,6.4987334869802,0.03558324556797743,6.534316732548177,4.2879155138507485,10.822232246398926,0.01566165406256914
94,0.5161453596384915,0.8023390473732773,0.8182260184370322,0.6681433630030057,0.8182260184370322,0.6585139352317225,0.8812691222033537,0.8124931618676825,0.00502925432590564,0.19238095238095237,0.9999401661555437,0.7902786599795217,0.8828321577593368,2495335,1972128,0.9990239141044412,0.992725509214355,0.9958647531014352,6186,6147,0.6602592107179263,0.9999448640899818,0.7953513869093302,18137,27468,0.9787050955853841,0.8835331351299511,0.9286871756875613,208540,188261,0.9988755147291732,0.8687190082644628,0.9292618240754383,72600,63140,0.03765170834612868,1.0,0.07257099476305055,19740,524279,0.0025479313824419776,0.19238095238095237,0.00502925432590564,525,39640,0.32631486654281616,0.4277190864086151,2651004,648,0.5642620738892573,1.3176347212865949,0.3278002142906189,0.4321196675300598,2651004,648,0.5770397635636457,1.3167666429653764,0.3238515555858612,0.43724673986434937,2651002,648,0.5979484938731684,1.378047063946724,0.32582956552505493,0.43317750096321106,2651001,648,0.5356994811428791,1.3950623478740454,0.32260870933532715,0.43448132276535034,2651000,648,0.5297633935703863,1.3145001651719213,6.722010941244662,0.024215737357735634,6.746226678602397,4.364673629403114,11.110900308005512,0.029551811516284943
95,0.5075454051861397,0.7999966679226944,0.818338724525392,0.6680189231911305,0.818338724525392,0.655648171818017,0.879970156966087,0.8126656718665007,0.004488162471481468,0.22857142857142856,0.9999295483746709,0.7906136851364647,0.8830370251011566,2495335,1972985,0.9975633528265108,0.992725509214355,0.9951385512882839,6186,6156,0.6605601485959864,1.0,0.7955871386585954,18137,27457,0.9788438006965323,0.847741440491033,0.9085877131895495,208540,180609,0.99884387570872,0.8687190082644628,0.9292481324866291,72600,63142,0.03812540438229699,1.0,0.07345047953042297,19740,517765,0.002266331753196472,0.22857142857142856,0.004488162471481468,525,52949,0.3262520134449005,0.4298013150691986,2651004,648,0.3850661050894455,1.2854276932775974,0.32802098989486694,0.43221548199653625,2651004,648,0.5165380749198557,1.2400437463074923,0.3240858018398285,0.43659642338752747,2651002,648,0.731536643952937,1.2339098127558827,0.32530638575553894,0.4321424067020416,2651001,648,0.48908497716150456,1.3111382080242038,0.32319578528404236,0.4364224672317505,2651000,648,0.5239162461837679,1.2295335568487644,6.300053017213941,0.09518340788781643,6.395236425101757,4.284339397214353,10.67957582231611,0.017857653088867664
