round,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,train_loss_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
69,0.5157646077610885,0.8115635843651843,0.8140142418967429,0.6274638208644782,0.8140142418967429,0.643231763933632,0.8861701244970612,0.8114434801445848,0.0019025724364818265,0.045714285714285714,0.9999417408542006,0.7910056164803524,0.8832861892110441,2495335,1973939,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6588201104330137,0.9999448640899818,0.7943063615460418,18137,27528,0.989175600037947,0.9999904095137624,0.9945536054940862,208540,210820,0.9989387987835783,0.8687190082644628,0.929289208463488,72600,63136,0.038536924386415636,1.0,0.07421387431011925,19740,512236,0.0009715025906735751,0.045714285714285714,0.0019025724364818265,525,24704,0.32399559020996094,0.43895143270492554,2651004,648,0.5933952214444967,1.3159349048510194,0.3293718993663788,0.42955347895622253,2651004,648,0.5473323381473875,1.2511728527024388,0.3281257152557373,0.43215999007225037,2651002,648,0.6072852797184988,1.3646688628941774,0.3307541310787201,0.42829105257987976,2651001,648,0.5879331006859405,1.3270473862066865,0.32417044043540955,0.43215200304985046,2651000,648,0.500586303206804,1.3081837631762028,6.567007769830525,0.037022827193140984,6.604030597023666,4.02522230707109,10.629252904094756,0.01887006126344204
70,0.5115040351780402,0.8001079734837542,0.8196194999877333,0.6274303513649545,0.8196194999877333,0.6310057994613182,0.8799780950552597,0.8129458822968976,0.004376735964986112,0.24761904761904763,0.9999362218427028,0.7916660488471488,0.8836956402612162,2495335,1975598,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6587846427663361,1.0,0.7942979767014102,18137,27531,0.9876197970031644,0.8366068859691186,0.9058627752840783,208540,176653,0.9989387987835783,0.8687190082644628,0.929289208463488,72600,63136,0.038663049758600763,1.0,0.07444772347988422,19740,510565,0.0022078804347826085,0.24761904761904763,0.004376735964986112,525,58880,0.3273676037788391,0.4418756067752838,2651004,648,0.8132996129309337,1.413386458531022,0.3280126750469208,0.4262011647224426,2651004,648,0.4276849212428505,1.2749049020931125,0.32757654786109924,0.43125882744789124,2651002,648,0.4839608982921714,1.3013313384726644,0.32969191670417786,0.42891156673431396,2651001,648,0.41314080546230003,1.2279683845117688,0.32724130153656006,0.4356069266796112,2651000,648,0.6165532802507772,1.3819408863782883,6.599531969986856,0.038003046065568924,6.637535016052425,4.093776306137443,10.731311322189867,0.015879233367741108
71,0.5151426330798731,0.8090312056129196,0.8129766665261933,0.627545851681699,0.8129766665261933,0.6407724203662243,0.8848989456711313,0.8132109000883163,0.002382115807476179,0.07428571428571429,0.9999417513003389,0.7911474811999191,0.8833746343096115,2495335,1974293,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6594553321455842,1.0,0.7947852760736196,18137,27503,0.9888679551569948,0.9639589527189029,0.9762545923409587,208540,203287,0.9989229770182302,0.8687190082644628,0.9292823622151661,72600,63137,0.038560411311053984,1.0,0.07425742574257425,19740,511924,0.0012104658741736243,0.07428571428571429,0.002382115807476179,525,32219,0.32378900051116943,0.4377579092979431,2651004,648,0.4444495980594206,1.3471099575981498,0.32874932885169983,0.4305572509765625,2651004,648,0.5574958714395912,1.3126700269058347,0.326941579580307,0.4313640594482422,2651002,648,0.5155007165621477,1.3520544208586216,0.32940560579299927,0.42650189995765686,2651001,648,0.4012494366241848,1.3173221042379737,0.3271363377571106,0.4341859519481659,2651000,648,0.9639514604959576,1.2787302173674107,6.60788672696799,0.020858850330114365,6.628745577298105,4.040392793715,10.669138371013105,0.018118365667760372
72,0.5093048443412146,0.812300540611819,0.8140641548764025,0.6276020615286455,0.8140641548764025,0.6434176275558311,0.8866226051097916,0.8153368918545244,0.00192508221705302,0.045714285714285714,0.9999342117248876,0.7918399733903464,0.8838032004054237,2495335,1976036,0.7057606071058986,0.9922405431619786,0.8248337028824834,6186,8697,0.6600669675353036,0.9999448640899818,0.7952118913467652,18137,27476,0.9888566442851182,0.9999904095137624,0.9943923629323745,208540,210888,0.9989387987835783,0.8687190082644628,0.929289208463488,72600,63136,0.0386739573802802,1.0,0.07446794464323102,19740,510421,0.0009832438854520873,0.045714285714285714,0.00192508221705302,525,24409,0.32577115297317505,0.4412652552127838,2651004,648,0.5072027592018389,1.3056129850447178,0.3282068073749542,0.42855045199394226,2651004,648,0.4073531125136424,1.2746368125081062,0.32652899622917175,0.4292392134666443,2651002,648,0.4669658558474029,1.236533516086638,0.330145925283432,0.43020427227020264,2651001,648,0.4833543811575655,1.235781017690897,0.32468128204345703,0.4348204433917999,2651000,648,0.4871730518549027,1.2183033833280206,6.2708677146583796,0.09142555948346853,6.362293274141848,3.924519137479365,10.286812411621213,0.013950995169579983
73,0.513746058229904,0.8116529123950794,0.8140364881262656,0.6275449058663992,0.8140364881262656,0.6433044700662024,0.8862282856544239,0.8124164261604907,0.0019020446980504042,0.045714285714285714,0.9999412417542173,0.7911062041769943,0.8833487040907694,2495335,1974191,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6593594357799832,1.0,0.7947156252738585,18137,27507,0.9891709080214969,0.9999904095137624,0.9945512339011019,208540,210821,0.9989546210501307,0.8687190082644628,0.9292960548126865,72600,63135,0.03855483810483635,1.0,0.07424709161278675,19740,511998,0.0009712273886123588,0.045714285714285714,0.0019020446980504042,525,24711,0.3251926898956299,0.4312320947647095,2651004,648,0.6348853633810652,1.3156357165426016,0.32834768295288086,0.42724189162254333,2651004,648,0.5509633127331335,1.2916795974597335,0.32711559534072876,0.43397778272628784,2651002,648,0.41310420225618955,1.2901824284344912,0.3295442461967468,0.4283759295940399,2651001,648,0.4454936604863053,1.2947156056761742,0.3264200985431671,0.43262919783592224,2651000,648,0.6555669462493909,1.3088307604193687,6.501044108532369,0.02418497856706381,6.525229087099433,4.035595398396254,10.560824485495687,0.03647427633404732
74,0.5117966569449865,0.8155372637902805,0.8146638301751002,0.6276980348926158,0.8146638301751002,0.6439274709264946,0.8886436810727676,0.8135503259099337,0.0030213382010448797,0.045714285714285714,0.9999370327198137,0.7954975985188362,0.8860779382983078,2495335,1985158,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6598151920838184,1.0,0.7950465753424657,18137,27488,0.9891099158579736,0.9999904095137624,0.9945204042215302,208540,210834,0.9989229770182302,0.8687190082644628,0.9292823622151661,72600,63137,0.03867676102699144,1.0,0.07447314213278403,19740,510384,0.001562296575966671,0.045714285714285714,0.0030213382010448797,525,15362,0.3234500586986542,0.43727433681488037,2651004,648,0.6594268939283469,1.2887241803109646,0.32918068766593933,0.4291456937789917,2651004,648,0.5737555345680343,1.2959835436195135,0.3270411789417267,0.4346134066581726,2651002,648,0.5280591196559983,1.2673520985990763,0.330234169960022,0.4304026961326599,2651001,648,0.49546633268327983,1.3060272634029388,0.3256724178791046,0.43456318974494934,2651000,648,0.5737418327829367,1.3009063377976418,6.458993423730135,0.03978400398045778,6.498777427710593,3.9409060729667544,10.439683500677347,0.030200034379959106
75,0.5063278409295168,0.8091095448772324,0.8194334708462628,0.6278028098457883,0.8194334708462628,0.6349615693941715,0.885478789900388,0.8132729470761607,0.005018997138702566,0.2038095238095238,0.999936799654906,0.7989043555274141,0.8881872223069974,2495335,1993660,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6599592460519613,1.0,0.7951511431640326,18137,27482,0.988055581217157,0.8718758991080848,0.9263371875310463,208540,184019,0.9989387987835783,0.8687190082644628,0.929289208463488,72600,63136,0.039326391116299736,1.0,0.07567669108076973,19740,501953,0.0025407831310996602,0.2038095238095238,0.005018997138702566,525,42113,0.3250541687011719,0.43958213925361633,2651004,648,0.599682200463943,1.274812181480229,0.32789134979248047,0.4298114776611328,2651004,648,0.4159943517542524,1.2773442901670933,0.32755330204963684,0.437528520822525,2651002,648,0.4630655061331608,1.3244708273559809,0.32939741015434265,0.4317297339439392,2651001,648,0.4106961885726041,1.2789670694619417,0.3258209526538849,0.43578195571899414,2651000,648,0.6226166449390141,1.3173068147152662,6.472901183180511,0.027663624845445156,6.500564808025956,3.979898658581078,10.480463466607034,0.02335886750370264
76,0.5059576982594114,0.8090606271465756,0.8134282147555958,0.626399231861447,0.8134282147555958,0.6401950286922798,0.8846371442442437,0.8139490847834976,0.0024906600249066002,0.07809523809523809,0.9999412518422105,0.7912420576796302,0.8834333922836596,2495335,1974530,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6591437708969327,1.0,0.794558955599851,18137,27516,0.9809541483329997,0.9632156900354848,0.9720039970095014,208540,204769,0.9989229770182302,0.8687190082644628,0.9292823622151661,72600,63137,0.03870489575755912,1.0,0.07452529763871087,19740,510013,0.001265510216680042,0.07809523809523809,0.0024906600249066002,525,32398,0.32334551215171814,0.4354991614818573,2651004,648,0.530992187565155,1.318081323057413,0.3283594250679016,0.4297107756137848,2651004,648,0.4196104079728577,1.2990761697292328,0.32791176438331604,0.4319230914115906,2651002,648,0.5764666803506584,1.3419825015589595,0.3303500711917877,0.42731142044067383,2651001,648,0.7356334446962016,1.2761822817847133,0.32529693841934204,0.4359939694404602,2651000,648,0.847182502316164,1.3128280080854893,6.548150284215808,0.030582942999899387,6.578733227215707,3.997731181792915,10.576464409008622,0.01470054779201746
77,0.5008788414980827,0.8006811616755811,0.8230806339421236,0.6258462496544357,0.8230806339421236,0.628570934477022,0.8799988786596324,0.8134678608124439,0.005580256691807823,0.29523809523809524,0.9999414923879579,0.7944953282825753,0.8854575821301689,2495335,1982648,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6600072780203785,1.0,0.7951860052173532,18137,27480,0.9747035481936049,0.8103864965953774,0.8849823525099234,208540,173384,0.9989387987835783,0.8687190082644628,0.929289208463488,72600,63136,0.038653813392547684,1.0,0.0744306002522496,19740,510687,0.0028167478374645635,0.29523809523809524,0.005580256691807823,525,55028,0.3242097496986389,0.4386877417564392,2651004,648,0.46803713463153945,1.3536730920895934,0.3273698091506958,0.4293690323829651,2651004,648,0.4081809515412135,1.2817586166784167,0.32681795954704285,0.43203476071357727,2651002,648,0.4320159555708422,1.3058688137680292,0.3317485451698303,0.4287191927433014,2651001,648,1.206400851714516,1.2596509456634521,0.3262454569339752,0.43526139855384827,2651000,648,0.6669696134514441,1.3410634230822325,6.542014891281724,0.02497913781553507,6.566994029097259,4.020247681066394,10.587241710163653,0.02451653778553009
78,0.5057297603720315,0.7810396293879293,0.8183560377018163,0.6256665471447352,0.8183560377018163,0.6249980299486696,0.8676981742100724,0.8126326128998824,0.0046002419607784565,0.29333333333333333,0.9999403918381394,0.7731030102170651,0.8720112841813307,2495335,1929266,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6602111394248271,0.9999448640899818,0.7953165084307233,18137,27470,0.9768041840220901,0.8006665387935168,0.8800082218638333,208540,170936,0.9989704438179111,0.8687190082644628,0.9293029012627639,72600,63134,0.035559302432407604,1.0,0.0686765158670932,19740,555129,0.002318299512253869,0.29333333333333333,0.0046002419607784565,525,66428,0.32343554496765137,0.43705064058303833,2651004,648,0.4029985427617674,1.303789776749909,0.32900354266166687,0.4301619231700897,2651004,648,0.5219570373690932,1.2623867029324174,0.32658642530441284,0.4353070855140686,2651002,648,0.4566904701793402,1.279767737723887,0.32956212759017944,0.4285547137260437,2651001,648,0.6346359384545295,1.2471713665872812,0.32596883177757263,0.4339286983013153,2651000,648,0.6068680836789663,1.3156959246844053,6.4088115086779,0.016553974710404873,6.425365483388305,4.178438670001924,10.603804153390229,0.021213212050497532
79,0.5135343825307004,0.7999481046683466,0.8121461035257439,0.6261221953930045,0.8121461035257439,0.6409860439515648,0.8785274129377735,0.8138685031268978,0.003029537995455693,0.045714285714285714,0.9999407573782821,0.7778735119733422,0.8750378958211475,2495335,1941170,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6600312966265148,1.0,0.7952034373903893,18137,27479,0.9807322406941472,0.9999904095137624,0.9902677034486852,208540,212635,0.9990020908572514,0.8687190082644628,0.9293165944655645,72600,63132,0.03572023133102195,1.0,0.06897660246554664,19740,552628,0.0015666818982962335,0.045714285714285714,0.003029537995455693,525,15319,0.32326239347457886,0.4354320168495178,2651004,648,0.482058711029029,1.2405817033722997,0.32800477743148804,0.42955082654953003,2651004,648,0.596543476217364,1.2974612014368176,0.3266336917877197,0.43003323674201965,2651002,648,0.4694659792599091,1.2224642392247915,0.3292672634124756,0.4305433928966522,2651001,648,0.4724724145605093,1.2948768641799688,0.32434558868408203,0.4331591725349426,2651000,648,0.5393661996722595,1.2800371469929814,6.335421155206859,0.0454727690666914,6.3808939242735505,4.03391436021775,10.4148082844913,0.016698235645890236
80,0.5141733300619928,0.8144238537033736,0.814484008914342,0.6265749095154254,0.814484008914342,0.6432131748591497,0.8876700913566643,0.8134127160856985,0.0030245746691871457,0.045714285714285714,0.9999419780051231,0.7942388496935281,0.8852984650267949,2495335,1982007,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6595032907894258,1.0,0.7948201060519743,18137,27501,0.9815908759278698,0.9999904095137624,0.9907052203264218,208540,212449,0.9990020908572514,0.8687190082644628,0.9293165944655645,72600,63132,0.03856003469231085,1.0,0.07425672739994245,19740,511929,0.0015640273704789834,0.045714285714285714,0.0030245746691871457,525,15345,0.3228120505809784,0.43627169728279114,2651004,648,0.439157534899617,1.2164914440363646,0.3277769386768341,0.43109893798828125,2651004,648,0.4251609524399474,1.2171020340174437,0.3274688422679901,0.4319430887699127,2651002,648,0.7721913156668162,1.2351629976183176,0.3286435306072235,0.4283792972564697,2651001,648,0.5390636128078512,1.2887064898386598,0.323758989572525,0.4335296154022217,2651000,648,0.5026205953272889,1.3478572275489569,6.3053201930597425,0.025157317519187927,6.33047751057893,3.997859830968082,10.328337341547012,0.010876528918743134
81,0.5048063455117389,0.8112605071208974,0.8139652934160206,0.6265728263276024,0.8139652934160206,0.642795814754107,0.8857031416366553,0.8136834058523265,0.0019020446980504042,0.045714285714285714,0.9999417156086614,0.7906629771152971,0.8830725140144646,2495335,1973084,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6600189242302933,0.9999448640899818,0.7951770251013921,18137,27478,0.9815585344730203,0.9999904095137624,0.9906887476365571,208540,212456,0.9990653909517171,0.8687190082644628,0.9293439820818107,72600,63128,0.03859192267539384,1.0,0.07431585367231,19740,511506,0.0009712273886123588,0.045714285714285714,0.0019020446980504042,525,24711,0.3241964280605316,0.43856629729270935,2651004,648,0.49285103218858745,1.3097801506519318,0.32884547114372253,0.4296462833881378,2651004,648,0.5436999466997448,1.1960041420534253,0.3278994858264923,0.43601852655410767,2651002,648,0.5562339139722692,1.2850214634090662,0.3293379545211792,0.4277022182941437,2651001,648,0.5679127207642153,1.277627319097519,0.32544082403182983,0.431292325258255,2651000,648,0.6781585732086743,1.2640060316771269,6.332439106889069,0.036834186874330044,6.369273293763399,3.9796134075149894,10.348886701278389,0.015747166238725185
82,0.4994156067664586,0.76517858693691,0.8285443856110571,0.6218975805776533,0.8285443856110571,0.5691702031784966,0.849969741677241,0.8147489239764057,0.00526674179105377,0.30997410568715833,0.999936574350466,0.7960662596404892,0.886430414869722,2495335,1986578,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6603072890118692,0.9999448640899818,0.7953862684472512,18137,27466,0.9461512565682587,0.30997410568715833,0.46696356655505833,208540,68321,0.9990179151288591,0.8687190082644628,0.929323441218292,72600,63131,0.03936623159070287,1.0,0.07575045329393594,19740,501445,0.0026417284278995538,0.8323809523809523,0.00526674179105377,525,165422,0.32321837544441223,0.4368578791618347,2651004,648,0.48314886827392456,1.2358914762735367,0.32738029956817627,0.4297364354133606,2651004,648,0.46123117475720127,1.24475724902004,0.32747775316238403,0.43063753843307495,2651002,648,0.6325911268353642,1.2850592322647572,0.32727763056755066,0.4269394874572754,2651001,648,0.45754887436903224,1.2580940471962094,0.32542333006858826,0.43373632431030273,2651000,648,0.6789943175728895,1.268349907360971,6.292151912115514,0.0925115067511797,6.384663418866694,3.952433181926608,10.337096600793302,0.015833296813070774
83,0.50349967479471,0.8149101951994692,0.8145625554822377,0.6266460514100648,0.8145625554822377,0.6433457999182741,0.8879855278011002,0.8138021206291256,0.0019031004678455316,0.045714285714285714,0.9999420181417672,0.794788675668798,0.885639940393604,2495335,1983379,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6597191910373927,1.0,0.7949768787393982,18137,27492,0.9816417025202647,0.9999904095137624,0.9907311070887315,208540,212438,0.9990020908572514,0.8687190082644628,0.9293165944655645,72600,63132,0.03938351039952117,1.0,0.07578244219861219,19740,501225,0.0009717779487387132,0.045714285714285714,0.0019031004678455316,525,24697,0.3240499496459961,0.4360317885875702,2651004,648,0.6328765316492264,1.2269830852746964,0.3276597857475281,0.4299955666065216,2651004,648,0.5253279317142915,1.2323511596769094,0.32660558819770813,0.4333203136920929,2651002,648,0.47737060163963524,1.3451597290113568,0.3291914463043213,0.43063580989837646,2651001,648,0.3945050157072638,1.309734471142292,0.32531505823135376,0.43518972396850586,2651000,648,0.665461468392531,1.2764274394139647,6.390655884519219,0.012802657671272755,6.403458542190492,4.025636997073889,10.429095539264381,0.023232050240039825
84,0.5016848691983689,0.8007779337079676,0.8224774534979405,0.6263383729543364,0.8224774534979405,0.6287281197763751,0.8801642370862718,0.8154778685153111,0.005496676845697862,0.2914285714285714,0.9999415040125221,0.7946532229139575,0.8855556376785608,2495335,1983042,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6600553169808574,1.0,0.795220870327743,18137,27478,0.9780958062330231,0.8098158626642371,0.8860365004289076,208540,172661,0.9990020908572514,0.8687190082644628,0.9293165944655645,72600,63132,0.0386373200497157,1.0,0.07440002261398863,19740,510905,0.0027745035814670414,0.2914285714285714,0.005496676845697862,525,55145,0.3227401077747345,0.437409371137619,2651004,648,0.4938607313723338,1.2332445792853832,0.32796066999435425,0.42806196212768555,2651004,648,0.6659130247435758,1.292328662239015,0.3262767493724823,0.4337201416492462,2651002,648,0.653924302334467,1.2419787496328354,0.32869505882263184,0.4295313358306885,2651001,648,0.4170295418863879,1.275151682086289,0.3246523439884186,0.4367283880710602,2651000,648,0.5374166086775951,1.193596152588725,6.236299825832248,0.07576530613005161,6.312065131962299,3.9607089925557375,10.272774124518037,0.013960868120193481
85,0.502676451946245,0.8155542786531176,0.8146665781599829,0.6278768431613555,0.8146665781599829,0.6440244977646933,0.8886911989277692,0.814269552641481,0.003033367037411527,0.045714285714285714,0.9999420712111046,0.7955168344130147,0.8860918493812452,2495335,1985196,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6600793390835972,1.0,0.7952383040294646,18137,27477,0.9899926891562147,0.9999904095137624,0.9949664349477321,208540,210646,0.99903373990179,0.8687190082644628,0.9293302880719074,72600,63130,0.038659263828912195,1.0,0.07444070481092853,19740,510615,0.0015687299823517876,0.045714285714285714,0.003033367037411527,525,15299,0.3233533501625061,0.43915095925331116,2651004,648,0.4662141375967227,1.265467851422727,0.32831457257270813,0.43291938304901123,2651004,648,0.5332058919146643,1.236195495352149,0.3258299231529236,0.43560245633125305,2651002,648,0.4451688747402059,1.2311507491394877,0.3288424611091614,0.4309462606906891,2651001,648,0.39374578905715873,1.318939725868404,0.32399782538414,0.43340474367141724,2651000,648,0.449986691946744,1.210962605662644,6.262716427445412,0.030199503526091576,6.292915930971503,4.054551004432142,10.347466935403645,0.023313211277127266
86,0.5071906183786689,0.8109060308117897,0.8139158630398544,0.6244935825708356,0.8139158630398544,0.6413510797164893,0.885422273781262,0.8157610534351625,0.0018924459864374705,0.045714285714285714,0.9999416860243712,0.7902618285721156,0.8828222476607293,2495335,1972083,0.6924117713383696,0.992725509214355,0.815808701428097,6186,8869,0.6600072780203785,1.0,0.7951860052173532,18137,27480,0.9805385631732627,0.9999904095137624,0.9901689627911504,208540,212677,0.99903373990179,0.8687190082644628,0.9293302880719074,72600,63130,0.03855581706495308,1.0,0.07424890685974893,19740,511985,0.0009662224727243448,0.045714285714285714,0.0018924459864374705,525,24839,0.32341256737709045,0.43902572989463806,2651004,648,0.5210840573054595,1.3227385226637125,0.32700327038764954,0.427922785282135,2651004,648,0.482596257532461,1.2494707144796848,0.3261925280094147,0.4335239827632904,2651002,648,0.4957078794433794,1.2618513740599155,0.32932591438293457,0.4286961853504181,2651001,648,0.8458964257906142,1.2538826307281852,0.32399940490722656,0.4346208870410919,2651000,648,0.9679488866637814,1.2536599803715944,6.3416032223030925,0.041379235684871674,6.382982457987964,3.9582326356321573,10.341215093620121,0.012205748818814754
87,0.5076646342581038,0.8154497081419309,0.8146496895028916,0.6277379147331464,0.8146496895028916,0.6439383453951882,0.888600311676838,0.8140771854282775,0.00221606648199446,0.045714285714285714,0.9999415588275895,0.7953986138133757,0.8860183066208328,2495335,1984902,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6599352326892989,1.0,0.7951337132836476,18137,27483,0.989175600037947,0.9999904095137624,0.9945536054940862,208540,210820,0.9990179151288591,0.8687190082644628,0.929323441218292,72600,63131,0.03909747035009467,1.0,0.07525274859329968,19740,504892,0.00113555713271824,0.045714285714285714,0.00221606648199446,525,21135,0.3230606019496918,0.43727168440818787,2651004,648,0.5183429475423876,1.2651641108095646,0.32846376299858093,0.4312792420387268,2651004,648,0.650053700203748,1.2105085765942931,0.3253883719444275,0.43063226342201233,2651002,648,0.48990874742615553,1.280387107282877,0.3294684886932373,0.4283502697944641,2651001,648,0.4487484994738032,1.3064625263214111,0.325851172208786,0.4363775849342346,2651000,648,0.7123758441514476,1.2874668324366212,6.349989153444767,0.035128310322761536,6.3851174637675285,3.9683970157057047,10.353514479473233,0.030758674256503582
88,0.5043762257221118,0.8109875603628844,0.813929030467417,0.6277124647233304,0.813929030467417,0.6432972327331029,0.885832047873088,0.8141306146667979,0.0030373979624122,0.045714285714285714,0.9999416928246176,0.7903540005650543,0.8828797613419858,2495335,1972313,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6600072780203785,1.0,0.7951860052173532,18137,27480,0.9898470169975839,0.9999904095137624,0.9948928597838351,208540,210677,0.999049565176068,0.8687190082644628,0.9293371350264129,72600,63129,0.037708744837493265,1.0,0.07267693372555806,19740,523486,0.0015708862416546668,0.045714285714285714,0.0030373979624122,525,15278,0.3231712877750397,0.43717172741889954,2651004,648,0.5994268356567606,1.3142552096396685,0.3267193138599396,0.42970362305641174,2651004,648,0.44822218690352517,1.3380853291600943,0.3253912627696991,0.433969110250473,2651002,648,0.43249636720091256,1.319507084786892,0.3293853998184204,0.43094778060913086,2651001,648,0.6255913950211318,1.3779151160269976,0.3226305842399597,0.4333481788635254,2651000,648,0.4383582388155537,1.2953545562922955,6.645117295905948,0.05032682791352272,6.69544412381947,4.024524888955057,10.719969012774527,0.018635242246091366
89,0.5055623664566075,0.8084282414111277,0.8187307547648967,0.6266032297874927,0.8187307547648967,0.6372823093205569,0.8845699445377395,0.8142992605232584,0.005001786352268668,0.16,0.9999419990750114,0.7945273881062062,0.8854776910190167,2495335,1982727,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6599832611622576,1.0,0.7951685738085843,18137,27481,0.9802354488114561,0.9151433777692529,0.9465717006586779,208540,194692,0.999049565176068,0.8687190082644628,0.9293371350264129,72600,63129,0.03860966102125878,1.0,0.07434874230477334,19740,511271,0.0025406043008801378,0.16,0.005001786352268668,525,33063,0.3223513960838318,0.43632373213768005,2651004,648,0.4744768188157984,1.2596355751156807,0.32696205377578735,0.4315629005432129,2651004,648,0.5545755490809972,1.243490818887949,0.32601702213287354,0.434074342250824,2651002,648,0.3805487715724872,1.359464330598712,0.32877129316329956,0.4288802444934845,2651001,648,0.3825219956392397,1.2509293928742409,0.3254104256629944,0.43867409229278564,2651000,648,0.6823507793253124,1.2711536260321736,6.384673743508756,0.048853968270123005,6.433527711778879,4.061062837950885,10.494590549729764,0.018294785171747208
90,0.49933883160605824,0.7982398833347571,0.8194979684557536,0.6261798169319039,0.8194979684557536,0.6303953347945982,0.8785025840176389,0.8130501433633952,0.004399472063352398,0.24761904761904763,0.9999411176778437,0.7894390933481877,0.8823084154803884,2495335,1970031,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6601514158841086,1.0,0.7952906097213391,18137,27474,0.9776610385686952,0.8379831207442218,0.9024493526747674,208540,178746,0.999049565176068,0.8687190082644628,0.9293371350264129,72600,63129,0.03837405960226278,1.0,0.07391182252176355,19740,514410,0.002219452648831373,0.24761904761904763,0.004399472063352398,525,58573,0.32262539863586426,0.439200758934021,2651004,648,0.490364961209516,1.266227800399065,0.32750073075294495,0.42743879556655884,2651004,648,0.5709529164904947,1.2504381528124213,0.3255811333656311,0.43251532316207886,2651002,648,0.4411980004830049,1.229814420454204,0.33012932538986206,0.42882516980171204,2651001,648,1.1885180460822753,1.2375119933858514,0.3238092064857483,0.4355778992176056,2651000,648,0.6296884490535017,1.2254678746685386,6.20946024172008,0.012794039212167263,6.222254280932248,4.02641065698117,10.248664937913418,0.014764688909053802
91,0.5022396662000159,0.8119815119336222,0.8140895585843119,0.6265803017931957,0.8140895585843119,0.6429019663297711,0.886154309907053,0.8143327018460295,0.001903175924824551,0.045714285714285714,0.9999417756011416,0.7914776973833173,0.8835804522674665,2495335,1975117,0.7058620689655173,0.992725509214355,0.8250705360741637,6186,8700,0.6599352326892989,1.0,0.7951337132836476,18137,27483,0.9815723948355636,0.9999904095137624,0.990695807293708,208540,212453,0.99903373990179,0.8687190082644628,0.9293302880719074,72600,63130,0.038745083260710834,1.0,0.07459979139268061,19740,509484,0.0009718172983479105,0.045714285714285714,0.001903175924824551,525,24696,0.32333096861839294,0.43930262327194214,2651004,648,0.4993976845534113,1.3585339523851871,0.32760846614837646,0.4309597313404083,2651004,648,0.469490277859531,1.327063118107617,0.32585716247558594,0.43141913414001465,2651002,648,0.5990895062446222,1.393155331723392,0.32809388637542725,0.4300948977470398,2651001,648,0.4547335833308245,1.2319557582959533,0.3244146406650543,0.43566539883613586,2651000,648,0.6801948985400195,1.2508271522819996,6.561535312794149,0.03172190301120281,6.593257215805352,3.995852842926979,10.58911005873233,0.028890028595924377
